Ticker,Timeframe,Risk,Reward,Win Rate (%),Cumulative Returns,Sortino Ratio,Average Profit per Winning Trade (%),Average Loss per Losing Trade (%),Average Return (%),Trade Frequency (Trades per Day),Downside Deviation,Volatility (Standard Deviation of Algo Returns),Gross Profit (%),Gross Loss (%),Total Number of Winning Trades,Total Number of Trades,Risk:Reward Ratio,Profit Factor
SPY,5min,1,1,52.23880597014925,1.0587690060828512,-0.3912149883561361,0.11310520082355796,-0.11080146550124795,0.006164703474396936,5.299435028248587,0.05096520726119389,0.001236497076819118,55.4215484035434,-49.63905654455908,490,938,1.0,1.1164907687919812
SPY,5min,2,1,69.02404526166902,1.064924666211016,-0.2135029692934817,0.11115316216998017,-0.21850678220315473,0.009037847010550847,3.9719101123595504,0.0932521997037272,0.0016745117419694104,54.242743138950324,-47.85298530249088,488,707,0.5,1.1335289281550183
SPY,5min,1,2,33.762057877813504,1.0231916315556062,-0.3710211873118706,0.23051843854374798,-0.1116859061977882,0.0038493227342417074,3.49438202247191,0.053801527932361634,0.0018097722841968233,48.408872094187075,-46.014593353488735,210,622,2.0,1.0520330305280599
SPY,5min,2,2,53.23275862068966,1.0717763910899678,-0.20070031966762056,0.21874932664830096,-0.21641879808578052,0.015233199348094787,2.621468926553672,0.09889205976048637,0.0024235132238609714,54.031083682130344,-46.96287918461437,247,464,1.0,1.1505062002210376
